"Iteration"	"speciation"	"extinction"
12454	0.147736751757712	0.00732755255526681
12455	0.149854898976668	0.00944569977422258
12456	0.148487914401348	0.00720875408676906
12457	0.20129390845831	0.00977236626354948
12458	0.243926849552282	0.0524053073575217
12459	0.22029179419267	0.0473275459597669
12460	0.196310240607759	0.0233459923748566
12461	0.196310240607759	0.0233459923748566
12462	0.224602383914618	0.0139821106554796
12463	0.201700312821177	0.00990156617915253
12464	0.212827633529393	0.0104478117493651
12465	0.189492742540727	0.00930229063352811
12466	0.166517787430735	0.00817443894454076
12467	0.216094892125229	0.00939850846302978
12468	0.233293105257758	0.0265967215955592
12469	0.194841308622103	0.00582534749501773
12470	0.19796324953752	0.00894728841043426
12471	0.224204356396854	0.0307876611738914
12472	0.21525757482049	0.0218408795975278
12473	0.172397790765851	0.0174921574496821
12474	0.166282373838878	0.0113767405227091
12475	0.202442770176025	0.0199410545233235
12476	0.197577001214558	0.0150752855618561
12477	0.190014301068106	0.0144982454021938
12478	0.182291849562235	0.0403719466279416
12479	0.198507077445274	0.05658717451098
12480	0.198507077445274	0.05658717451098
12481	0.180157530356404	0.00550962809731676
12482	0.202550138632599	0.0189276711304821
12483	0.221699869319852	0.0380774018177353
12484	0.207451715423779	0.0162486919886512
12485	0.193657772385997	0.0094647406033661
12486	0.230185272431635	0.058626634218384
12487	0.197071394383455	0.0255127561702039
12488	0.197071394383455	0.0255127561702039
12489	0.195812195018138	0.0253497409011563
12490	0.223480487489259	0.0289316630856012
12491	0.224383744238006	0.029834919834349
12492	0.19115990267523	0.0333403193133279
12493	0.197882747509484	0.0291246004104385
12494	0.197882747509484	0.0291246004104385
12495	0.190184935025941	0.0279916279030351
12496	0.1725946309122	0.0104013237892941
12497	0.170364875902015	0.0124995520963904
12498	0.168507949224715	0.0123633106814907
12499	0.199303335343069	0.0337404472888335
12500	0.199303335343069	0.0337404472888335
12501	0.140684403871933	0.0252580283765086
12502	0.140684403871933	0.0252580283765086
12503	0.140684403871933	0.0252580283765086
12504	0.140684403871933	0.0252580283765086
12505	0.140684403871933	0.0252580283765086
12506	0.136316222541844	0.0244737790570917
12507	0.162127954684777	0.00268248507723707
12508	0.177680704765489	0.018235235157949
12509	0.209202144501183	0.0214702564668534
12510	0.163442011852982	0.0167739289686018
12511	0.160825832218656	0.0141577493342754
12512	0.191413044067004	0.0168503893922142
12513	0.190409646920725	0.00902681222028174
12514	0.170827720911011	0.00768613437393522
12515	0.186151695790366	0.00837561339664541
12516	0.191080176509592	0.00859736291636796
12517	0.208244007653635	0.0257611940604112
12518	0.208244007653635	0.0257611940604112
12519	0.226453416816286	0.0280138212954033
12520	0.197542422518725	0.00508391452214167
12521	0.199259045258674	0.00331487542130799
12522	0.199259045258674	0.00331487542130799
12523	0.202026882808775	0.00608271297140849
12524	0.226876256468945	0.031755147205439
12525	0.154677846616297	0.0216497656703585
12526	0.154677846616297	0.0216497656703585
12527	0.16677847491244	0.0337503939665015
12528	0.172361059592276	0.0348801226823608
12529	0.185424502351182	0.0184652272291483
12530	0.219713123260934	0.0470918815748298
12531	0.183454355124494	0.010833113438389
12532	0.183986432273241	0.0113651905871369
12533	0.184219529775139	0.0115982880890346
12534	0.162637069338408	0.010239476707196
12535	0.162637069338408	0.010239476707196
12536	0.202984050023455	0.0133573365022043
12537	0.211246191673937	0.0216194781526855
12538	0.211246191673937	0.0216194781526855
12539	0.211246191673937	0.0216194781526855
12540	0.211246191673937	0.0216194781526855
12541	0.206445071916818	0.0319404945409997
12542	0.18240335532145	0.0282208401528337
12543	0.163246719769468	0.0201124853482224
12544	0.163246719769468	0.0201124853482224
12545	0.165784739204775	0.0169850061574879
12546	0.157428444555738	0.00862871150845069
12547	0.170185143967121	0.0213854109198343
12548	0.242054128198937	0.0665923210832959
12549	0.207835288323654	0.0571782615544291
12550	0.207835288323654	0.0571782615544291
12551	0.207835288323654	0.0571782615544291
12552	0.169560655355068	0.018903628585844
12553	0.169560655355068	0.018903628585844
12554	0.169560655355068	0.018903628585844
12555	0.169560655355068	0.018903628585844
12556	0.222465748994529	0.0248018025364306
12557	0.190149387677952	0.0211989827059973
12558	0.222829390156126	0.046606210393699
12559	0.204974053898302	0.0428716511522126
12560	0.201120824921924	0.0420657233513854
12561	0.201120824921924	0.0420657233513854
12562	0.199960529411212	0.0418230400291666
12563	0.199960529411212	0.0418230400291666
12564	0.199960529411212	0.0418230400291666
12565	0.204932484312376	0.0428629566040369
12566	0.175287133139439	0.0132176054311003
12567	0.159674869175367	0.0195483336294859
12568	0.136801321869809	0.0167480198648459
12569	0.224683172262813	0.0275070312254391
12570	0.224683172262813	0.0275070312254391
12571	0.171241982558384	0.0174105582560887
12572	0.206253590302182	0.020970267313153
12573	0.163388795595562	0.016612107040625
12574	0.199597704733771	0.0528210161788331
12575	0.201889607956659	0.0534275394721646
12576	0.199897055182573	0.0529002355011214
12577	0.18583411687894	0.0491786561741
12578	0.195558805527237	0.0517521724232522
12579	0.195558805527237	0.0517521724232522
12580	0.170516531786202	0.0192000342835744
12581	0.210240603828006	0.0593392604680741
12582	0.19378957712619	0.0428882337662585
12583	0.199792375026382	0.0442167334895816
12584	0.199792375026382	0.0442167334895816
12585	0.192122236202217	0.0365465946654168
12586	0.194398367150697	0.0388227256138964
12587	0.215531944146115	0.0599563026093148
12588	0.215531944146115	0.0599563026093148
12589	0.211703124611192	0.0588912082281465
12590	0.209792302190681	0.0558181813708908
12591	0.171901925013019	0.0194633767719817
12592	0.173797387841334	0.0196779881393761
12593	0.21017032616646	0.0560509264645027
12594	0.187569208006978	0.0334498083050203
12595	0.200856875026584	0.0587470778487124
12596	0.200856875026584	0.0587470778487124
12597	0.206263717507535	0.0603284834944097
12598	0.204317983939651	0.0583827499265258
12599	0.204317983939651	0.0583827499265258
12600	0.217600460310232	0.0621781451305899
12601	0.19515504180147	0.0557644891688107
12602	0.19515504180147	0.0557644891688107
12603	0.189762400103736	0.0542235712054896
12604	0.234006433864859	0.0668660626250376
12605	0.251491937745037	0.0718624500241875
12606	0.251491937745037	0.0718624500241875
12607	0.181846708338442	0.00477551638647968
12608	0.187779202476067	0.0107080105241043
12609	0.186669801566204	0.00959860961424133
12610	0.192931334552187	0.0158601426002247
12611	0.192931334552187	0.0158601426002247
12612	0.191267653013857	0.0157233777429218
12613	0.165141690934497	0.0135756629349126
12614	0.190534261069594	0.0156630884133276
12615	0.173807928033269	0.00642527460278856
12616	0.173807928033269	0.00642527460278856
12617	0.173807928033269	0.00642527460278856
12618	0.235744005649117	0.0379172008023907
12619	0.179339139180918	0.0288450097949551
12620	0.26595082587622	0.0839617505116273
12621	0.26595082587622	0.0839617505116273
12622	0.176311593881324	0.0109972231123029
12623	0.176311593881324	0.0109972231123029
12624	0.176311593881324	0.0109972231123029
12625	0.168875072038421	0.0120912808075405
12626	0.17689282824428	0.0201090370133997
12627	0.190222987908285	0.0479848168489034
12628	0.190222987908285	0.0479848168489034
12629	0.171782168736472	0.0216776437134068
12630	0.171782168736472	0.0216776437134068
12631	0.201252575928953	0.0511480509058877
12632	0.169231384429766	0.0268038732210049
12633	0.190321846949126	0.0301443061167476
12634	0.197931792730676	0.0313496145920916
12635	0.193579006488428	0.0306601944175272
12636	0.203229804636776	0.0321887452293134
12637	0.209730130688733	0.0365485688413885
12638	0.159920426154902	0.0278684931214826
12639	0.160640294675109	0.0285883616416895
12640	0.179362806411963	0.025938351041841
12641	0.176779599197239	0.0255647834283
12642	0.176779599197239	0.0255647834283
12643	0.176779599197239	0.0255647834283
12644	0.165226427312143	0.0140116115432038
12645	0.20230820314137	0.0530379544133742
12646	0.20230820314137	0.0530379544133742
12647	0.20230820314137	0.0530379544133742
12648	0.179497876562903	0.0125786194097853
12649	0.213657083274927	0.0422573184568369
12650	0.207369319185148	0.0359695543670574
12651	0.201855509470948	0.0304557446528584
12652	0.201855509470948	0.0304557446528584
12653	0.191078688981157	0.0196789241630667
12654	0.183807590723861	0.0189300840284056
12655	0.183807590723861	0.0189300840284056
12656	0.183807590723861	0.0189300840284056
12657	0.182214921736218	0.0173374150407625
12658	0.185623734595875	0.0108007099541812
12659	0.185623734595875	0.0108007099541812
12660	0.202757908055769	0.027934883414075
12661	0.230827375148231	0.0318021421476159
12662	0.230827375148231	0.0318021421476159
12663	0.202531886527013	0.0279037433953432
12664	0.184020070102755	0.00993444705450418
12665	0.184020070102755	0.00993444705450418
12666	0.195148347417355	0.0167259057678858
12667	0.195148347417355	0.0167259057678858
12668	0.19181817976328	0.0133957381138104
12669	0.181374051387738	0.00584108934831106
12670	0.159633312058905	0.0130191972303358
12671	0.207379623216991	0.0322004189586175
12672	0.22133566419996	0.0461564599415856
12673	0.204168137972018	0.0425764122366651
12674	0.231661133739232	0.0483096923313596
12675	0.211436039920364	0.0440920316301812
12676	0.211436039920364	0.0440920316301812
12677	0.174955096786804	0.0143783507494797
12678	0.171411055493703	0.0108343094563783
12679	0.171411055493703	0.0108343094563783
12680	0.180401585614597	0.0114025702679467
12681	0.188083878180216	0.0286928067970512
12682	0.221840763607717	0.033842529362392
12683	0.156756712497901	0.0178692202925128
12684	0.172337929241511	0.0196453751376885
12685	0.162263109564252	0.00957055546042914
12686	0.162263109564252	0.00957055546042914
12687	0.162263109564252	0.00957055546042914
12688	0.175433056581985	0.0230927728891252
12689	0.162955447206556	0.0214503082070409
12690	0.196391006393307	0.0258515299024499
12691	0.177310459199039	0.00677098270818115
12692	0.173931539563027	0.00339206307216969
12693	0.181420776856869	0.0108813003660112
12694	0.163483199978941	0.00980543592959581
12695	0.192100293485386	0.0213080374253316
12696	0.192100293485386	0.0213080374253316
12697	0.200705701181637	0.0299134451215832
12698	0.200705701181637	0.0299134451215832
12699	0.167755697642234	0.0250025326919462
12700	0.23701548391614	0.101699311564201
12701	0.149525706179605	0.0254920403194804
12702	0.219626215074609	0.0366511378685355
12703	0.219626215074609	0.0366511378685355
12704	0.198047554368677	0.0330500993118095
12705	0.174466270509236	0.00946881545236826
12706	0.174466270509236	0.00946881545236826
12707	0.166841036289162	0.00905497078542939
12708	0.173382241999232	0.0155961764954987
12709	0.167511438508882	0.00972537300514939
12710	0.147895529710658	0.00858651328550339
12711	0.170143115418574	0.0120078829966929
12712	0.167060924965022	0.0117903568144038
12713	0.155142649060818	0.0109492222070592
12714	0.155142649060818	0.0109492222070592
12715	0.169763963385918	0.0119811242692834
12716	0.132051808320821	0.0105596714372196
12717	0.161879244608738	0.0129448559418482
12718	0.158779972999863	0.0126970192003405
12719	0.186825675242306	0.0407427214427836
12720	0.193025221231683	0.0469422674321609
12721	0.193025221231683	0.0469422674321609
12722	0.193025221231683	0.0469422674321609
12723	0.193025221231683	0.0469422674321609
12724	0.193025221231683	0.0469422674321609
12725	0.173067677612431	0.0252813163944691
12726	0.173067677612431	0.0252813163944691
12727	0.173067677612431	0.0252813163944691
12728	0.212231405082697	0.0395078884493961
12729	0.188857292709136	0.0351566859310955
12730	0.200716811101281	0.0470162043232406
12731	0.195755258039404	0.0458540027555798
12732	0.206018439734142	0.0538601703590019
12733	0.196512432630746	0.0513749794086991
12734	0.196512432630746	0.0513749794086991
12735	0.220712950013508	0.0755754967914615
12736	0.20379421022855	0.0697822609878738
12737	0.165225862566892	0.0312139133262168
12738	0.175436722509741	0.0414247732690654
12739	0.175436722509741	0.0414247732690654
12740	0.175436722509741	0.0414247732690654
12741	0.175436722509741	0.0414247732690654
12742	0.229862535263912	0.0542759991758933
12743	0.193678791813717	0.0457321587130327
12744	0.193678791813717	0.0457321587130327
12745	0.179338911747102	0.0324378236493303
12746	0.179338911747102	0.0324378236493303
12747	0.170859637618993	0.0309041397646538
12748	0.170859637618993	0.0309041397646538
12749	0.194527013168354	0.0351849628544876
12750	0.199773299378437	0.0404312490645708
12751	0.199773299378437	0.0404312490645708
12752	0.199773299378437	0.0404312490645708
12753	0.199773299378437	0.0404312490645708
12754	0.191460122500308	0.0480171748369163
12755	0.191460122500308	0.0480171748369163
12756	0.177766010428297	0.0343230627649053
12757	0.177766010428297	0.0343230627649053
12758	0.173926299004129	0.0304833513407374
12759	0.1793898533796	0.0314409261787597
12760	0.171191870226301	0.0232429430254608
12761	0.171191870226301	0.0232429430254608
12762	0.180428611071492	0.0324796838706518
12763	0.180428611071492	0.0324796838706518
12764	0.186767018937415	0.033620686300953
12765	0.186767018937415	0.033620686300953
12766	0.172954508675425	0.00581381292544954
12767	0.191491311852287	0.0243506161023115
12768	0.191491311852287	0.0243506161023115
12769	0.191491311852287	0.0243506161023115
12770	0.176737570954925	0.00959687520494872
12771	0.171519911792493	0.00437921604251761
12772	0.171519911792493	0.00437921604251761
12773	0.209592097610229	0.00653673418016979
12774	0.211348341218169	0.00829297778811046
12775	0.211348341218169	0.00829297778811046
12776	0.211348341218169	0.00829297778811046
12777	0.20693646323707	0.00388109980701097
12778	0.20693646323707	0.00388109980701097
12779	0.207520015723769	0.00389204435205673
12780	0.153425120022563	0.00120796353256725
12781	0.20585691782385	0.00196722101990389
12782	0.204680759948208	0.000791063144261565
12783	0.225022548746533	0.0211328519425866
12784	0.226456557242232	0.0314609502101118
12785	0.20537390086371	0.0285319981378073
12786	0.179624787531879	0.02495474878653
12787	0.17318482620647	0.0240600637083805
12788	0.17318482620647	0.0240600637083805
12789	0.222438798676893	0.010587973978017
12790	0.235743306191387	0.0112212617865814
12791	0.229748095635103	0.0052260512302978
12792	0.229748095635103	0.0052260512302978
12793	0.21978987526746	0.0292095259411701
12794	0.230304064809955	0.0306068354933875
12795	0.230304064809955	0.0306068354933875
12796	0.230304064809955	0.0306068354933875
12797	0.21088512363184	0.0280261066704517
12798	0.183181348751178	0.0243443441231081
12799	0.183181348751178	0.0243443441231081
12800	0.219606005049719	0.0607690004216495
