"Iteration"	"speciation"	"extinction"
19393	0.224463693910894	0.0255752324137462
19394	0.166545988059011	0.018976130517914
19395	0.187511980016846	0.0213649806155125
19396	0.185123450679524	0.0210928332946486
19397	0.175886027368149	0.0118554099832729
19398	0.175886027368149	0.0118554099832729
19399	0.175886027368149	0.0118554099832729
19400	0.175886027368149	0.0118554099832729
19401	0.206905098387765	0.042874481002889
19402	0.206905098387765	0.042874481002889
19403	0.229197294954431	0.0651666775695556
19404	0.183083170486918	0.0190525531020422
19405	0.183083170486918	0.0190525531020422
19406	0.200457744430397	0.020860638420879
19407	0.150734663022886	0.00751896999681541
19408	0.149103133405874	0.00743758578171042
19409	0.174125416662822	0.0175868320733668
19410	0.195167282388634	0.0197120804496379
19411	0.201308491101295	0.0195859045403184
19412	0.204528107705903	0.0198991506588964
19413	0.206706723090219	0.0220777660432123
19414	0.201988381894181	0.0173594248471748
19415	0.201988381894181	0.0173594248471748
19416	0.161890496862962	0.0271117693974688
19417	0.188379521989968	0.0315478811811955
19418	0.188379521989968	0.0315478811811955
19419	0.171889097022957	0.0287862329829673
19420	0.175404432848001	0.0146341172971712
19421	0.205771765628982	0.0656293350912251
19422	0.205771765628982	0.0656293350912251
19423	0.200094080867439	0.0591015861386665
19424	0.200094080867439	0.0591015861386665
19425	0.200094080867439	0.0591015861386665
19426	0.200094080867439	0.0591015861386665
19427	0.200094080867439	0.0591015861386665
19428	0.203884243517124	0.0572972778692657
19429	0.172846047931718	0.0262590822838595
19430	0.20113529305687	0.0368806453688007
19431	0.17415749207892	0.0319339316639288
19432	0.165710610406454	0.0234870499914633
19433	0.168998977094339	0.0167554719786263
19434	0.168119181274011	0.0158756761582985
19435	0.200720769971619	0.0189542794472694
19436	0.200720769971619	0.0189542794472694
19437	0.186357798345171	0.0175979684987841
19438	0.186357798345171	0.0175979684987841
19439	0.185785694123906	0.0438474178364188
19440	0.152529567618845	0.0105912913313575
19441	0.152529567618845	0.0105912913313575
19442	0.133246708347757	0.0083501529601694
19443	0.133246708347757	0.0083501529601694
19444	0.169173241729275	0.00270271862648845
19445	0.169333351496856	0.00286282839406857
19446	0.168076990182487	0.00160646707969965
19447	0.195171246994813	0.00183303902185217
19448	0.203505745916765	0.0101675379438043
19449	0.203505745916765	0.0101675379438043
19450	0.203505745916765	0.0101675379438043
19451	0.242480577822217	0.0491423698492566
19452	0.195396238314923	0.0396000137275557
19453	0.16704112989741	0.0112449053100432
19454	0.173812256470202	0.0180160318828344
19455	0.173053194204684	0.0172569696173168
19456	0.173053194204684	0.0172569696173168
19457	0.188716395316232	0.0188189135440622
19458	0.1790276383104	0.0178527448116813
19459	0.181140367407464	0.0199654739087452
19460	0.181140367407464	0.0199654739087452
19461	0.175420909377417	0.0193350694787144
19462	0.197249440273442	0.0296350341779363
19463	0.180273698084497	0.0304284082458206
19464	0.180273698084497	0.0304284082458206
19465	0.175245636762997	0.0295797214756411
19466	0.175245636762997	0.0295797214756411
19467	0.187914242437909	0.0422483271505531
19468	0.179545946832534	0.0403669024866126
19469	0.179545946832534	0.0403669024866126
19470	0.173471050613905	0.0134992615847283
19471	0.185117280344065	0.0144055540239963
19472	0.185117280344065	0.0144055540239963
19473	0.185117280344065	0.0144055540239963
19474	0.184388385896288	0.0347478052264409
19475	0.195172136244303	0.0239784330422596
19476	0.234482549497397	0.0632888462953541
19477	0.234482549497397	0.0632888462953541
19478	0.241902693293852	0.0652916065912901
19479	0.180718790192073	0.00410770348951168
19480	0.187388881983252	0.0107777952806901
19481	0.201451817854837	0.00852100885271755
19482	0.210929872935845	0.0370087807010347
19483	0.1904142437643	0.0164931515294894
19484	0.212405528940452	0.0384844367056417
19485	0.178531709372724	0.0323470500206744
19486	0.170441054635865	0.0242563952838155
19487	0.17910679480593	0.0247313611783744
19488	0.166525117635892	0.0186283879663183
19489	0.148426813750219	0.0166038151505116
19490	0.221646323361208	0.0747141805000351
19491	0.221646323361208	0.0747141805000351
19492	0.248909336253844	0.0839041983417282
19493	0.215255075447307	0.0502499375351907
19494	0.181249986852437	0.0162448489403207
19495	0.181249986852437	0.0162448489403207
19496	0.181249986852437	0.0162448489403207
19497	0.195844866366924	0.00858310644247817
19498	0.196710225463485	0.00862103171146547
19499	0.209144813460268	0.0091659905573348
19500	0.209144813460268	0.0091659905573348
19501	0.168690206510412	0.00739302502609292
19502	0.218280686689321	0.00912405834894967
19503	0.218280686689321	0.00912405834894967
19504	0.218280686689321	0.00912405834894967
19505	0.218820007511419	0.00914660177560027
19506	0.218820007511419	0.00914660177560027
19507	0.22814085998598	0.00953621023400175
19508	0.227141854910672	0.0262154462204228
19509	0.211578355405892	0.00429901555145951
19510	0.211578355405892	0.00429901555145951
19511	0.185371601885118	0.00376652610695588
19512	0.152681172208479	0.00310229622723044
19513	0.152681172208479	0.00310229622723044
19514	0.139215193346118	0.000967383096788534
19515	0.226169017432622	0.00157161067856744
19516	0.159043769520085	0.000421578572868078
19517	0.159380469467135	0.00075827851991815
19518	0.159380469467135	0.00075827851991815
19519	0.16024701282958	0.00162482188236324
19520	0.162730284962347	0.00410809401513041
19521	0.162730284962347	0.00410809401513041
19522	0.162730284962347	0.00410809401513041
19523	0.162730284962347	0.00410809401513041
19524	0.169779152668321	0.00428604129300225
19525	0.169779152668321	0.00428604129300225
19526	0.176944851333477	0.0144496191609349
19527	0.212925306679894	0.0173878446762561
19528	0.201403083993199	0.0164469202670092
19529	0.183604802897316	0.0147365457447592
19530	0.183604802897316	0.0147365457447592
19531	0.180385613914374	0.0115173567618177
19532	0.173685889203327	0.00196270375352936
19533	0.179965285170657	0.00824209972085952
19534	0.177692798332043	0.00596961288224592
19535	0.169530965028671	0.00569541502117387
19536	0.169530965028671	0.00569541502117387
19537	0.224379302080313	0.0113335300845642
19538	0.14644611698514	0.00683724816070317
19539	0.144628757371766	0.00501988854732907
19540	0.164947055820064	0.00250730440053238
19541	0.175079789442773	0.0126400380232418
19542	0.171077429015646	0.00863767759611468
19543	0.167477104793619	0.0189019281147091
19544	0.167477104793619	0.0189019281147091
19545	0.159755627952889	0.0111804512739792
19546	0.20637707047057	0.0578018937916602
19547	0.191168006766469	0.0425928300875588
19548	0.182950488135882	0.0407619412233908
19549	0.190954881785166	0.016114312921744
19550	0.190954881785166	0.016114312921744
19551	0.203275399817453	0.0446953066363465
19552	0.172053972835783	0.0256854752238034
19553	0.172053972835783	0.0256854752238034
19554	0.172053972835783	0.0256854752238034
19555	0.222187352264277	0.0331697527093641
19556	0.182634895153722	0.0272650726812932
19557	0.214685496788966	0.0593156743165364
19558	0.214685496788966	0.0593156743165364
19559	0.19613300601396	0.0256340109215916
19560	0.218514270287773	0.0285591767796682
19561	0.156933744727277	0.00879996835630986
19562	0.161516646357083	0.00905695189667249
19563	0.198739002803761	0.00643905505028944
19564	0.198739002803761	0.00643905505028944
19565	0.185557111553347	0.00491684508300711
19566	0.185557111553347	0.00491684508300711
19567	0.185557111553347	0.00491684508300711
19568	0.206774489648804	0.00547905776399594
19569	0.196739187302664	0.0275599924537205
19570	0.196739187302664	0.0275599924537205
19571	0.1978605238407	0.0408467946697633
19572	0.1978605238407	0.0408467946697633
19573	0.17183328234211	0.0194806965345136
19574	0.162453805208928	0.0101012194013313
19575	0.164343044688885	0.0119904588812884
19576	0.164343044688885	0.0119904588812884
19577	0.164343044688885	0.0119904588812884
19578	0.164343044688885	0.0119904588812884
19579	0.166287643695776	0.0139350578881798
19580	0.166287643695776	0.0139350578881798
19581	0.164815632666135	0.0138117020064426
19582	0.177870530585513	0.0115855900007651
19583	0.240509255435692	0.0742243148509446
19584	0.187115103609268	0.0208301630245206
19585	0.187115103609268	0.0208301630245206
19586	0.170453472187722	0.0189452915013391
19587	0.160332938820105	0.00882475813372228
19588	0.160332938820105	0.00882475813372228
19589	0.190679758961752	0.0391715782753699
19590	0.224736028477962	0.0752163060495795
19591	0.224736028477962	0.0752163060495795
19592	0.187355807286585	0.0627056188385732
19593	0.211766557504883	0.0769209569184385
19594	0.192185404516881	0.0405958776054694
19595	0.157773801495351	0.00618427458393907
19596	0.167813330573569	0.0162238036621574
19597	0.166408259348495	0.0148187324370839
19598	0.166408259348495	0.0148187324370839
19599	0.16219269071648	0.0144433341012527
19600	0.167389142887787	0.0196397862725588
19601	0.234985782354732	0.0275709073056834
19602	0.210516211956828	0.00310133690777967
19603	0.210279345207999	0.00286447015895097
19604	0.146355168345771	0.00124789215040017
19605	0.205634300586652	0.00730621841858271
19606	0.203369660162527	0.00504157799445737
19607	0.219472639833531	0.0178775081692905
19608	0.217623640073564	0.0177268948247803
19609	0.196714849618501	0.0572731528143149
19610	0.219308919701901	0.0960433604564056
19611	0.219308919701901	0.0960433604564056
19612	0.162685497135085	0.0280757699502829
19613	0.236509147031569	0.0649344144663827
19614	0.236509147031569	0.0649344144663827
19615	0.183524203939951	0.0119494713747647
19616	0.213622398069324	0.042047665504138
19617	0.213622398069324	0.042047665504138
19618	0.18380790463491	0.0361792272765193
19619	0.166684806952941	0.019056129594551
19620	0.166684806952941	0.019056129594551
19621	0.212171588673508	0.0350809962531172
19622	0.212269756518197	0.0350972275770812
19623	0.212269756518197	0.0350972275770812
19624	0.197321559952567	0.0326256543047677
19625	0.170824008525837	0.0282444809906143
19626	0.187998029990807	0.031084077877409
19627	0.182762121977744	0.0258481698643464
19628	0.182762121977744	0.0258481698643464
19629	0.17623558239888	0.0193216302854816
19630	0.17623558239888	0.0193216302854816
19631	0.203644760534817	0.0102600967801448
19632	0.200364062442639	0.00697939868796634
19633	0.274221392830306	0.0655691916502417
19634	0.234065541967318	0.0559675093965776
19635	0.152949668431727	0.021375620972379
19636	0.155868668369624	0.0242946209102759
19637	0.155868668369624	0.0242946209102759
19638	0.155868668369624	0.0242946209102759
19639	0.21352230674952	0.0228454417296388
19640	0.21352230674952	0.0228454417296388
19641	0.206787998174616	0.022709500813768
19642	0.206787998174616	0.022709500813768
19643	0.1994346351155	0.0419089747132907
19644	0.224353806007182	0.0668281456049732
19645	0.222789801017041	0.0663622762931564
19646	0.200046994771378	0.0595878890237815
19647	0.186800594476094	0.055642191005863
19648	0.186800594476094	0.055642191005863
19649	0.231834073455874	0.0690562887825814
19650	0.178986114991034	0.0162083303177412
19651	0.19474072010241	0.0319629354291173
19652	0.185937872395971	0.0305181176596991
19653	0.198425518758772	0.0325677241012588
19654	0.198425518758772	0.0325677241012588
19655	0.177534216101009	0.0220834631728125
19656	0.186174013182165	0.0231581666573156
19657	0.198227484133755	0.0352116376089054
19658	0.178323875490748	0.0153080289658986
19659	0.208149453867251	0.0178683749456822
19660	0.206227743563318	0.0159466646417497
19661	0.173732938669323	0.0069957467868553
19662	0.173967836719516	0.00956577088307485
19663	0.172566501475455	0.023164050048192
19664	0.179326712619143	0.024071490761945
19665	0.179326712619143	0.024071490761945
19666	0.156068778874577	0.0209495178606557
19667	0.163936466228952	0.0220056179848516
19668	0.211179879628154	0.0283472241660616
19669	0.191056270415149	0.0082236149530575
19670	0.203649789594793	0.020817134132701
19671	0.185178221685973	0.0189289656864467
19672	0.204919459079923	0.0386702030803971
19673	0.204919459079923	0.0386702030803971
19674	0.176161962934328	0.00991270693480161
19675	0.185597716090751	0.0104436606900321
19676	0.202819803707286	0.0316867757462918
19677	0.201806135498947	0.0407353045642704
19678	0.201806135498947	0.0407353045642704
19679	0.185324406929747	0.0242535759950701
19680	0.145122874634153	0.014451168154234
19681	0.145122874634153	0.014451168154234
19682	0.177071393768235	0.0176325647703725
19683	0.172462989588124	0.0171736652075203
19684	0.190540629198143	0.0189738156696346
19685	0.190540629198143	0.0189738156696346
19686	0.190540629198143	0.0189738156696346
19687	0.178724114967297	0.0103432284547228
19688	0.225891031286201	0.0314201175841445
19689	0.18586552395272	0.0258528042666466
19690	0.201880580015214	0.0280804046354398
19691	0.195549968963688	0.0217497935839134
19692	0.168016060905736	0.0047198134719259
19693	0.203900606888294	0.00722988311060297
19694	0.176899425243857	0.00148464513790884
19695	0.184062485090106	0.0133156873329396
19696	0.171908414379494	0.0124364217654573
19697	0.183289284093019	0.0132597514222749
19698	0.173195718536482	0.00316618586573803
19699	0.163757889607881	0.00299365319108824
19700	0.175131269244122	0.0143670328273287
19701	0.176894356500106	0.014511669091278
19702	0.176894356500106	0.014511669091278
19703	0.171352824053817	0.00897013664498931
19704	0.181464745954421	0.0190820585455934
19705	0.166081094377363	0.0174643793732864
19706	0.166081094377363	0.0174643793732864
19707	0.221968533241648	0.0233412640252475
19708	0.229659757365068	0.0310324881486672
19709	0.229659757365068	0.0310324881486672
19710	0.229659757365068	0.0310324881486672
19711	0.205622087101028	0.0277844279480087
19712	0.215267062806036	0.00907118690135609
19713	0.232885505698752	0.0346528868429435
19714	0.195348892374196	0.0182058839447074
19715	0.198430478440904	0.0250299695811025
19716	0.200698762047891	0.0272982531880897
19717	0.209493739858847	0.0347751963923331
19718	0.218518874687683	0.0362733358419966
19719	0.189913587006247	0.00766804816056026
19720	0.210952639351221	0.0112068613823
19721	0.218649757474532	0.0331061430819547
19722	0.218649757474532	0.0331061430819547
19723	0.227247040831889	0.0417034264393121
19724	0.17563963371704	0.0322326509411621
19725	0.17563963371704	0.0322326509411621
19726	0.178268997433053	0.0348620146571751
19727	0.1868890576711	0.0365477405584349
19728	0.1868890576711	0.0365477405584349
19729	0.1868890576711	0.0365477405584349
19730	0.21695300062467	0.0424269996275472
19731	0.191679902629848	0.0281290516865281
19732	0.191679902629848	0.0281290516865281
19733	0.191679902629848	0.0281290516865281
19734	0.192483583168246	0.0282469919144493
19735	0.190862916763944	0.0280091588999924
19736	0.180964122668442	0.00916563582238209
19737	0.188743902028184	0.0169454151821243
19738	0.181662035875084	0.0147373621217253
19739	0.177449452667204	0.0143956156258029
